7.18E+02	0.00556639
7.19E+02	0.00555328
7.20E+02	0.00553891
7.21E+02	0.00552348
7.22E+02	0.0055072
7.23E+02	0.00549027
7.24E+02	0.0054729
7.25E+02	0.00545529
7.26E+02	0.00543764
7.27E+02	0.00542015
7.28E+02	0.00540303
7.29E+02	0.00538649
7.30E+02	0.00537072
7.31E+02	0.00535593
7.32E+02	0.00534233
7.33E+02	0.00533011
7.34E+02	0.00531948
7.35E+02	0.00531065
7.36E+02	0.00530381
7.37E+02	0.00529917
7.38E+02	0.00529694
7.39E+02	0.00529731
7.40E+02	0.00530049
7.41E+02	0.00530669
7.42E+02	0.00531611
7.43E+02	0.00532894
7.44E+02	0.00534541
7.45E+02	0.0053657
7.46E+02	0.00539002
7.47E+02	0.00541857
7.48E+02	0.00545157
7.49E+02	0.00548921
7.50E+02	0.00553169
7.51E+02	0.00557922
7.52E+02	0.005632
7.53E+02	0.00569024
7.54E+02	0.00575414
7.55E+02	0.0058239
7.56E+02	0.00589973
7.57E+02	0.00598183
7.58E+02	0.0060704
7.59E+02	0.00616565
7.60E+02	0.00626778
7.61E+02	0.00637699
7.62E+02	0.00649349
7.63E+02	0.00661747
7.64E+02	0.00674916
7.65E+02	0.00688874
7.66E+02	0.00703642
7.67E+02	0.0071924
7.68E+02	0.0073569
7.69E+02	0.0075301
7.70E+02	0.00771222
7.71E+02	0.00790346
7.72E+02	0.00810402
7.73E+02	0.00831411
7.74E+02	0.00853392
7.75E+02	0.00876366
7.76E+02	0.00900337
7.77E+02	0.00925262
7.78E+02	0.00951093
7.79E+02	0.00977784
7.80E+02	0.0100529
7.81E+02	0.0103355
7.82E+02	0.0106253
7.83E+02	0.0109218
7.84E+02	0.0112245
7.85E+02	0.011533
7.86E+02	0.0118466
7.87E+02	0.0121651
7.88E+02	0.0124878
7.89E+02	0.0128144
7.90E+02	0.0131443
7.91E+02	0.013477
7.92E+02	0.0138122
7.93E+02	0.0141492
7.94E+02	0.0144877
7.95E+02	0.0148271
7.96E+02	0.015167
7.97E+02	0.0155069
7.98E+02	0.0158463
7.99E+02	0.0161847
8.00E+02	0.0165217
8.01E+02	0.0168568
8.02E+02	0.0171895
8.03E+02	0.0175193
8.04E+02	0.0178458
8.05E+02	0.0181685
8.06E+02	0.0184868
8.07E+02	0.0188004
8.08E+02	0.0191087
8.09E+02	0.0194113
8.10E+02	0.0197076
8.11E+02	0.0199973
8.12E+02	0.0202798
8.13E+02	0.0205546
8.14E+02	0.0208214
8.15E+02	0.0210795
8.16E+02	0.0213285
8.17E+02	0.021568
8.18E+02	0.0217975
8.19E+02	0.022017
8.20E+02	0.0222274
8.21E+02	0.0224294
8.22E+02	0.0226241
8.23E+02	0.0228121
8.24E+02	0.0229944
8.25E+02	0.0231718
8.26E+02	0.0233451
8.27E+02	0.0235153
8.28E+02	0.0236831
8.29E+02	0.0238494
8.30E+02	0.024015
8.31E+02	0.0241809
8.32E+02	0.0243478
8.33E+02	0.0245166
8.34E+02	0.0246882
8.35E+02	0.0248633
8.36E+02	0.025043
8.37E+02	0.0252279
8.38E+02	0.025419
8.39E+02	0.0256171
8.40E+02	0.025823
8.41E+02	0.0260377
8.42E+02	0.0262619
8.43E+02	0.0264965
8.44E+02	0.0267423
8.45E+02	0.0270003
8.46E+02	0.0272712
8.47E+02	0.0275559
8.48E+02	0.0278553
8.49E+02	0.0281702
8.50E+02	0.0285015
8.51E+02	0.0288499
8.52E+02	0.0292164
8.53E+02	0.0296018
8.54E+02	0.030007
8.55E+02	0.0304328
8.56E+02	0.03088
8.57E+02	0.0313495
8.58E+02	0.0318422
8.59E+02	0.0323589
8.60E+02	0.0329004
8.61E+02	0.0334677
8.62E+02	0.0340615
8.63E+02	0.0346827
8.64E+02	0.0353322
8.65E+02	0.0360108
8.66E+02	0.0367193
8.67E+02	0.0374587
8.68E+02	0.0382297
8.69E+02	0.0390332
8.70E+02	0.0398701
8.71E+02	0.0407406
8.72E+02	0.0416429
8.73E+02	0.0425744
8.74E+02	0.0435327
8.75E+02	0.0445153
8.76E+02	0.0455198
8.77E+02	0.0465437
8.78E+02	0.0475844
8.79E+02	0.0486396
8.80E+02	0.0497067
8.81E+02	0.0507833
8.82E+02	0.0518669
8.83E+02	0.052955
8.84E+02	0.0540452
8.85E+02	0.055135
8.86E+02	0.0562218
8.87E+02	0.0573033
8.88E+02	0.058377
8.89E+02	0.0594404
8.90E+02	0.0604909
8.91E+02	0.0615262
8.92E+02	0.0625438
8.93E+02	0.0635411
8.94E+02	0.0645158
8.95E+02	0.0654653
8.96E+02	0.0663872
8.97E+02	0.067279
8.98E+02	0.0681386
8.99E+02	0.0689655
9.00E+02	0.0697602
9.01E+02	0.070523
9.02E+02	0.0712543
9.03E+02	0.0719545
9.04E+02	0.0726238
9.05E+02	0.0732626
9.06E+02	0.0738712
9.07E+02	0.0744501
9.08E+02	0.0749995
9.09E+02	0.0755199
9.10E+02	0.0760115
9.11E+02	0.0764748
9.12E+02	0.07691
9.13E+02	0.0773175
9.14E+02	0.0776977
9.15E+02	0.0780509
9.16E+02	0.0783774
9.17E+02	0.0786777
9.18E+02	0.078952
9.19E+02	0.0792008
9.20E+02	0.0794243
9.21E+02	0.0796229
9.22E+02	0.079797
9.23E+02	0.0799469
9.24E+02	0.0800729
9.25E+02	0.0801755
9.26E+02	0.0802549
9.27E+02	0.0803115
9.28E+02	0.0803457
9.29E+02	0.0803578
9.30E+02	0.0803481
9.31E+02	0.0803171
9.32E+02	0.080265
9.33E+02	0.0801922
9.34E+02	0.0800991
9.35E+02	0.0799859
9.36E+02	0.0798532
9.37E+02	0.0797011
9.38E+02	0.0795301
9.39E+02	0.0793405
9.40E+02	0.0791327
9.41E+02	0.0789069
9.42E+02	0.0786636
9.43E+02	0.0784031
9.44E+02	0.0781258
9.45E+02	0.0778319
9.46E+02	0.077522
9.47E+02	0.0771962
9.48E+02	0.076855
9.49E+02	0.0764986
9.50E+02	0.0761275
9.51E+02	0.0757421
9.52E+02	0.0753425
9.53E+02	0.0749293
9.54E+02	0.0745027
9.55E+02	0.0740631
9.56E+02	0.0736109
9.57E+02	0.0731464
9.58E+02	0.0726699
9.59E+02	0.0721818
9.60E+02	0.0716824
9.61E+02	0.0711722
9.62E+02	0.0706514
9.63E+02	0.0701204
9.64E+02	0.0695795
9.65E+02	0.0690291
9.66E+02	0.0684696
9.67E+02	0.0679013
9.68E+02	0.0673245
9.69E+02	0.0667396
9.70E+02	0.0661469
9.71E+02	0.0655469
9.72E+02	0.0649398
9.73E+02	0.0643259
9.74E+02	0.0637058
9.75E+02	0.0630796
9.76E+02	0.0624477
9.77E+02	0.0618106
9.78E+02	0.0611685
9.79E+02	0.0605217
9.80E+02	0.0598707
9.81E+02	0.0592158
9.82E+02	0.0585574
9.83E+02	0.0578957
9.84E+02	0.0572312
9.85E+02	0.0565641
9.86E+02	0.0558949
9.87E+02	0.0552239
9.88E+02	0.0545513
9.89E+02	0.0538773
9.90E+02	0.053202
9.91E+02	0.0525256
9.92E+02	0.0518482
9.93E+02	0.05117
9.94E+02	0.0504912
9.95E+02	0.0498118
9.96E+02	0.049132
9.97E+02	0.0484521
9.98E+02	0.0477721
9.99E+02	0.0470922
1.00E+03	0.0464125
1.00E+03	0.0457332
1.00E+03	0.0450545
1.00E+03	0.0443764
1.00E+03	0.0436992
1.00E+03	0.043023
1.01E+03	0.0423479
1.01E+03	0.0416742
1.01E+03	0.0410019
1.01E+03	0.0403311
1.01E+03	0.0396622
1.01E+03	0.0389951
1.01E+03	0.0383301
1.01E+03	0.0376673
1.01E+03	0.0370068
1.01E+03	0.0363489
1.02E+03	0.0356936
1.02E+03	0.0350411
1.02E+03	0.0343916
1.02E+03	0.0337452
1.02E+03	0.033102
1.02E+03	0.0324623
1.02E+03	0.031826
1.02E+03	0.0311935
1.02E+03	0.0305648
1.02E+03	0.0299401
1.03E+03	0.0293195
1.03E+03	0.0287031
1.03E+03	0.0280912
1.03E+03	0.0274838
1.03E+03	0.0268811
1.03E+03	0.0262832
1.03E+03	0.0256902
1.03E+03	0.0251024
1.03E+03	0.0245199
1.03E+03	0.0239427
1.04E+03	0.0233711
1.04E+03	0.0228051
1.04E+03	0.022245
1.04E+03	0.0216909
1.04E+03	0.0211429
1.04E+03	0.0206011
1.04E+03	0.0200657
1.04E+03	0.0195368
1.04E+03	0.0190147
1.04E+03	0.0184993
1.05E+03	0.017991
1.05E+03	0.0174897
1.05E+03	0.0169957
1.05E+03	0.0165091
1.05E+03	0.01603
1.05E+03	0.0155586
1.05E+03	0.015095
1.05E+03	0.0146394
1.05E+03	0.0141919
1.05E+03	0.0137526
1.06E+03	0.0133217
1.06E+03	0.0128994
1.06E+03	0.0124857
1.06E+03	0.0120809
1.06E+03	0.011685
1.06E+03	0.0112982
1.06E+03	0.0109207
1.06E+03	0.0105526
1.06E+03	0.0101939
1.06E+03	0.00984502
1.07E+03	0.0095059
1.07E+03	0.00917675
1.07E+03	0.0088577
1.07E+03	0.00854889
1.07E+03	0.00825047
1.07E+03	0.00796258
1.07E+03	0.00768527
1.07E+03	0.00741843
1.07E+03	0.00716196
1.07E+03	0.00691575
1.08E+03	0.00667967
1.08E+03	0.00645362
1.08E+03	0.00623748
1.08E+03	0.00603114
1.08E+03	0.00583449
1.08E+03	0.00564741
1.08E+03	0.00546979
1.08E+03	0.00530151
1.08E+03	0.00514247
1.08E+03	0.00499255
1.09E+03	0.00485163
1.09E+03	0.00471961
1.09E+03	0.00459637
1.09E+03	0.0044818
1.09E+03	0.00437578
