  9.9600000e-01 	 7.59702 
  9.9800000e-01 	 7.59311 
  1.0000000e+00 	 7.58581 
  1.0020000e+00 	 7.56392 
  1.0040000e+00 	 7.52021 
  1.0060000e+00 	 7.45407 
  1.0080000e+00 	 7.37187 
  1.0100000e+00 	 7.2851 
  1.0120000e+00 	 7.20653 
  1.0140000e+00 	 7.14563 
  1.0160000e+00 	 7.10611 
  1.0180000e+00 	 7.08282 
  1.0200000e+00 	 7.06577 
  1.0220000e+00 	 7.04059 
  1.0240000e+00 	 6.9928 
  1.0260000e+00 	 6.91227 
  1.0280000e+00 	 6.79642 
  1.0300000e+00 	 6.65115 
  1.0320000e+00 	 6.48854 
  1.0340000e+00 	 6.32375 
  1.0360000e+00 	 6.16919 
  1.0380000e+00 	 6.03177 
  1.0400000e+00 	 5.9112 
  1.0420000e+00 	 5.8005 
  1.0440000e+00 	 5.68873 
  1.0460000e+00 	 5.56484 
  1.0480000e+00 	 5.4216 
  1.0500000e+00 	 5.25821 
  1.0520000e+00 	 5.08075 
  1.0540000e+00 	 4.90034 
  1.0560000e+00 	 4.72951 
  1.0580000e+00 	 4.57794 
  1.0600000e+00 	 4.449 
  1.0620000e+00 	 4.33815 
  1.0640000e+00 	 4.23388 
  1.0660000e+00 	 4.12099 
  1.0680000e+00 	 3.9851 
  1.0700000e+00 	 3.81736 
  1.0720000e+00 	 3.61748 
  1.0740000e+00 	 3.3943 
  1.0760000e+00 	 3.16394 
  1.0780000e+00 	 2.94515 
  1.0800000e+00 	 2.75421 
  1.0820000e+00 	 2.60024 
  1.0840000e+00 	 2.48261 
  1.0860000e+00 	 2.3912 
  1.0880000e+00 	 2.30946 
  1.0900000e+00 	 2.21942 
  1.0920000e+00 	 2.10707 
  1.0940000e+00 	 1.96662 
  1.0960000e+00 	 1.80216 
  1.0980000e+00 	 1.62576 
  1.1000000e+00 	 1.4527 
  1.1020000e+00 	 1.29815 
  1.1040000e+00 	 1.17276 
  1.1060000e+00 	 1.07953 
  1.1080000e+00 	 1.01311 
  1.1100000e+00 	 0.961754 
  1.1120000e+00 	 0.911258 
  1.1140000e+00 	 0.849825 
  1.1160000e+00 	 0.772186 
  1.1180000e+00 	 0.681563 
  1.1200000e+00 	 0.588669 
  1.1220000e+00 	 0.50857 
  1.1240000e+00 	 0.456119 
  1.1260000e+00 	 0.441484 
  1.1280000e+00 	 0.467157 
  1.1300000e+00 	 0.527404 
  1.1320000e+00 	 0.610309 
  1.1340000e+00 	 0.701743 
  1.1360000e+00 	 0.789986 
  1.1380000e+00 	 0.869524 
  1.1400000e+00 	 0.942777 
  1.1420000e+00 	 1.01924 
  1.1440000e+00 	 1.1123 
  1.1460000e+00 	 1.23475 
  1.1480000e+00 	 1.39447 
  1.1500000e+00 	 1.59168 
  1.1520000e+00 	 1.81853 
  1.1540000e+00 	 2.06148 
  1.1560000e+00 	 2.30508 
  1.1580000e+00 	 2.53681 
  1.1600000e+00 	 2.75043 
  1.1620000e+00 	 2.94738 
  1.1640000e+00 	 3.13567 
  1.1660000e+00 	 3.32652 
  1.1680000e+00 	 3.53001 
  1.1700000e+00 	 3.75097 
  1.1720000e+00 	 3.98673 
  1.1740000e+00 	 4.2272 
  1.1760000e+00 	 4.45751 
  1.1780000e+00 	 4.66214 
  1.1800000e+00 	 4.82941 
  1.1820000e+00 	 4.95465 
  1.1840000e+00 	 5.04117 
  1.1860000e+00 	 5.09862 
  1.1880000e+00 	 5.13929 
  1.1900000e+00 	 5.17368 
  1.1920000e+00 	 5.20649 
  1.1940000e+00 	 5.23495 
  1.1960000e+00 	 5.2492 
  1.1980000e+00 	 5.23543 
  1.2000000e+00 	 5.18024 
  1.2020000e+00 	 5.07499 
  1.2040000e+00 	 4.91862 
  1.2060000e+00 	 4.71807 
  1.2080000e+00 	 4.4862 
  1.2100000e+00 	 4.23774 
  1.2120000e+00 	 3.98485 
  1.2140000e+00 	 3.7336 
  1.2160000e+00 	 3.48256 
  1.2180000e+00 	 3.22399 
  1.2200000e+00 	 2.94729 
  1.2220000e+00 	 2.64336 
  1.2240000e+00 	 2.30859 
  1.2260000e+00 	 1.94652 
  1.2280000e+00 	 1.56951 
  1.2300000e+00 	 1.1917 
  1.2320000e+00 	 0.828663 
  1.2340000e+00 	 0.491181 
  1.2360000e+00 	 0.182204 
  1.2380000e+00 	 -0.103746 
  1.2400000e+00 	 -0.378062 
  1.2420000e+00 	 -0.655574 
  1.2440000e+00 	 -0.94612 
  1.2460000e+00 	 -1.25364 
  1.2480000e+00 	 -1.57365 
  1.2500000e+00 	 -1.89456 
  1.2520000e+00 	 -2.20116 
  1.2540000e+00 	 -2.47939 
  1.2560000e+00 	 -2.72083 
  1.2580000e+00 	 -2.92545 
  1.2600000e+00 	 -3.10179 
  1.2620000e+00 	 -3.26445 
  1.2640000e+00 	 -3.42968 
  1.2660000e+00 	 -3.61063 
  1.2680000e+00 	 -3.81357 
  1.2700000e+00 	 -4.03649 
  1.2720000e+00 	 -4.27037 
  1.2740000e+00 	 -4.50275 
  1.2760000e+00 	 -4.72228 
  1.2780000e+00 	 -4.92281 
  1.2800000e+00 	 -5.10556 
  1.2820000e+00 	 -5.27871 
  1.2840000e+00 	 -5.45445 
  1.2860000e+00 	 -5.64458 
  1.2880000e+00 	 -5.85604 
  1.2900000e+00 	 -6.08805 
  1.2920000e+00 	 -6.33167 
  1.2940000e+00 	 -6.57207 
  1.2960000e+00 	 -6.79287 
  1.2980000e+00 	 -6.981 
  1.3000000e+00 	 -7.1306 
  1.3020000e+00 	 -7.2447 
  1.3040000e+00 	 -7.33404 
  1.3060000e+00 	 -7.41349 
  1.3080000e+00 	 -7.49729 
  1.3100000e+00 	 -7.59449 
  1.3120000e+00 	 -7.70628 
  1.3140000e+00 	 -7.82589 
  1.3160000e+00 	 -7.94113 
  1.3180000e+00 	 -8.03863 
  1.3200000e+00 	 -8.1085 
  1.3220000e+00 	 -8.14769 
  1.3240000e+00 	 -8.16106 
  1.3260000e+00 	 -8.16009 
  1.3280000e+00 	 -8.15909 
  1.3300000e+00 	 -8.17112 
  1.3320000e+00 	 -8.20422 
  1.3340000e+00 	 -8.25962 
  1.3360000e+00 	 -8.33229 
  1.3380000e+00 	 -8.41378 
  1.3400000e+00 	 -8.49602 
  1.3420000e+00 	 -8.57502 
  1.3440000e+00 	 -8.653 
  1.3460000e+00 	 -8.73823 
  1.3480000e+00 	 -8.84271 
  1.3500000e+00 	 -8.97837 
  1.3520000e+00 	 -9.15312 
  1.3540000e+00 	 -9.3681 
  1.3560000e+00 	 -9.61704 
  1.3580000e+00 	 -9.88789 
  1.3600000e+00 	 -10.1662 
  1.3620000e+00 	 -10.4394 
  1.3640000e+00 	 -10.6998 
  1.3660000e+00 	 -10.9466 
  1.3680000e+00 	 -11.1851 
  1.3700000e+00 	 -11.4243 
  1.3720000e+00 	 -11.6732 
  1.3740000e+00 	 -11.9377 
  1.3760000e+00 	 -12.2182 
  1.3780000e+00 	 -12.5099 
  1.3800000e+00 	 -12.8038 
  1.3820000e+00 	 -13.0902 
  1.3840000e+00 	 -13.3613 
  1.3860000e+00 	 -13.6138 
  1.3880000e+00 	 -13.849 
  1.3900000e+00 	 -14.0718 
  1.3920000e+00 	 -14.2884 
  1.3940000e+00 	 -14.5035 
  1.3960000e+00 	 -14.7183 
  1.3980000e+00 	 -14.9296 
  1.4000000e+00 	 -15.1312 
  1.4020000e+00 	 -15.3154 
  1.4040000e+00 	 -15.4762 
  1.4060000e+00 	 -15.6113 
  1.4080000e+00 	 -15.7228 
  1.4100000e+00 	 -15.8165 
  1.4120000e+00 	 -15.9007 
  1.4140000e+00 	 -15.9826 
  1.4160000e+00 	 -16.0668 
  1.4180000e+00 	 -16.1534 
  1.4200000e+00 	 -16.2385 
  1.4220000e+00 	 -16.3154 
  1.4240000e+00 	 -16.3766 
  1.4260000e+00 	 -16.4164 
  1.4280000e+00 	 -16.4324 
  1.4300000e+00 	 -16.4253 
  1.4320000e+00 	 -16.3984 
  1.4340000e+00 	 -16.356 
  1.4360000e+00 	 -16.3015 
  1.4380000e+00 	 -16.2364 
  1.4400000e+00 	 -16.1596 
  1.4420000e+00 	 -16.0688 
  1.4440000e+00 	 -15.9617 
  1.4460000e+00 	 -15.838 
  1.4480000e+00 	 -15.6991 
  1.4500000e+00 	 -15.5487 
  1.4520000e+00 	 -15.3917 
  1.4540000e+00 	 -15.2333 
  1.4560000e+00 	 -15.0773 
  1.4580000e+00 	 -14.9255 
  1.4600000e+00 	 -14.7776 
  1.4620000e+00 	 -14.6312 
  1.4640000e+00 	 -14.483 
  1.4660000e+00 	 -14.3303 
  1.4680000e+00 	 -14.1717 
  1.4700000e+00 	 -14.0076 
  1.4720000e+00 	 -13.8402 
  1.4740000e+00 	 -13.6729 
  1.4760000e+00 	 -13.509 
  1.4780000e+00 	 -13.3512 
  1.4800000e+00 	 -13.2006 
  1.4820000e+00 	 -13.0572 
  1.4840000e+00 	 -12.9195 
  1.4860000e+00 	 -12.7858 
  1.4880000e+00 	 -12.6543 
  1.4900000e+00 	 -12.5247 
  1.4920000e+00 	 -12.3957 
  1.4940000e+00 	 -12.2677 
  1.4960000e+00 	 -12.1412 
  1.4980000e+00 	 -12.0162 
  1.5000000e+00 	 -11.8926 
  1.5020000e+00 	 -11.77 
  1.5040000e+00 	 -11.6477 
  1.5060000e+00 	 -11.5258 
  1.5080000e+00 	 -11.4051 
  1.5100000e+00 	 -11.2865 
  1.5120000e+00 	 -11.172 
  1.5140000e+00 	 -11.0627 
